date,open,high,low,close,volume,turnover
2024-05-13,1380.27,1394.2,1368.88,1389.14,140249860.0,1530058920.0
2024-05-14,1392.94,1400.53,1377.74,1381.54,107578391.0,1176577328.0
2024-05-15,1380.27,1382.8,1368.88,1371.41,86829660.0,942907951.0
2024-05-16,1373.94,1419.53,1371.41,1414.46,307629165.0,3410151917.0
2024-05-17,1415.73,1446.12,1409.4,1446.12,284174885.0,3200736554.0
2024-05-20,1447.39,1460.05,1432.19,1441.05,217021030.0,2475290152.0
2024-05-21,1433.46,1471.45,1432.19,1462.58,203004941.0,2336192875.0
2024-05-22,1463.85,1486.64,1451.19,1463.85,211553138.0,2458448970.0
2024-05-23,1460.05,1467.65,1439.79,1443.59,184162290.0,2110799282.0
2024-05-24,1439.79,1454.98,1430.92,1432.19,139827584.0,1593330336.0
2024-05-27,1432.19,1460.05,1432.19,1457.52,145436143.0,1663272118.0
2024-05-28,1456.25,1466.38,1438.52,1443.59,120432285.0,1377107204.0
2024-05-29,1441.05,1449.92,1422.06,1425.86,144481111.0,1635445613.0
2024-05-30,1423.33,1435.99,1400.53,1408.13,132549635.0,1481608711.0
2024-05-31,1410.66,1417.0,1406.86,1406.86,82670676.0,921248146.0
2024-06-03,1408.13,1409.4,1381.54,1390.4,132669675.0,1456086024.0
2024-06-04,1386.6,1399.27,1381.54,1395.47,98100495.0,1079356561.0
2024-06-05,1398.0,1401.8,1376.47,1376.47,101896775.0,1114155999.0
2024-06-06,1380.27,1390.4,1377.74,1380.27,104933153.0,1145989426.0
2024-06-07,1382.8,1394.2,1379.01,1391.67,117012604.0,1281662986.0
2024-06-11,1390.4,1395.47,1366.34,1376.47,133762854.0,1452841957.0
2024-06-12,1373.94,1381.54,1365.08,1377.74,95742635.0,1037927497.0
2024-06-13,1379.01,1384.07,1367.61,1367.61,120350779.0,1304403407.0
2024-06-14,1376.97,1387.82,1355.26,1381.04,163799047.0,1657433955.0
2024-06-17,1374.26,1378.33,1367.47,1370.19,68121702.0,688669914.0
2024-06-18,1371.54,1378.33,1362.05,1367.47,70065308.0,707829472.0
2024-06-19,1370.19,1385.11,1367.47,1376.97,79618418.0,807676192.0
2024-06-20,1378.33,1379.68,1363.4,1363.4,62962757.0,635070262.0
2024-06-21,1363.4,1368.83,1349.84,1356.62,83054528.0,831176895.0
2024-06-24,1352.55,1366.12,1340.34,1353.91,94708154.0,944907466.0
2024-06-25,1355.26,1374.26,1353.91,1367.47,76999281.0,775332072.0
2024-06-26,1364.76,1374.26,1359.33,1367.47,62859871.0,633763882.0
2024-06-27,1364.76,1385.11,1356.62,1374.26,92888197.0,938954398.0
2024-06-28,1370.19,1391.89,1368.83,1376.97,91808992.0,933947813.0
2024-07-01,1368.83,1404.1,1362.05,1404.1,134305149.0,1372549620.0
2024-07-02,1397.32,1421.74,1394.61,1410.89,138438570.0,1440864391.0
2024-07-03,1410.89,1414.96,1395.96,1398.68,71306746.0,737326421.0
2024-07-04,1397.32,1408.17,1390.54,1391.89,73504424.0,757464387.0
2024-07-05,1391.89,1395.96,1345.77,1352.55,171335386.0,1721256576.0
2024-07-08,1348.48,1359.33,1336.27,1347.12,86865962.0,864791776.0
2024-07-09,1348.48,1370.19,1344.41,1366.12,103248530.0,1034316511.0
2024-07-10,1366.12,1383.75,1363.4,1375.61,87386511.0,886626727.0
2024-07-11,1385.11,1387.82,1366.12,1374.26,72139225.0,731789332.0
2024-07-12,1372.9,1398.68,1372.9,1398.68,121416369.0,1246877666.0
2024-07-15,1398.68,1404.1,1391.89,1401.39,86941247.0,896975833.0
2024-07-16,1401.39,1406.82,1389.18,1397.32,94300811.0,971564895.0
2024-07-17,1397.32,1413.6,1394.61,1410.89,122016835.0,1266412580.0
2024-07-18,1408.17,1414.96,1397.32,1412.24,108706102.0,1127365071.0
2024-07-19,1408.17,1413.6,1395.96,1406.82,89872324.0,929722662.0
2024-07-22,1405.46,1408.17,1382.4,1387.82,99448087.0,1018663806.0
2024-07-23,1390.54,1401.39,1378.33,1381.04,102015363.0,1046994471.0
2024-07-24,1381.04,1389.18,1372.9,1374.26,72451757.0,736332832.0
2024-07-25,1372.9,1376.97,1356.62,1368.83,85640443.0,861750366.0
2024-07-26,1370.19,1372.9,1352.55,1360.69,92955195.0,931879546.0
2024-07-29,1359.33,1375.61,1352.55,1371.54,78155243.0,788019059.0
2024-07-30,1370.19,1374.26,1360.69,1367.47,61326795.0,618056610.0
2024-07-31,1367.47,1394.61,1366.12,1393.25,109690634.0,1117768675.0
2024-08-01,1390.54,1400.03,1379.68,1393.25,73388377.0,752688220.0
2024-08-02,1386.47,1390.54,1374.26,1375.61,59022876.0,601173371.0
2024-08-05,1371.54,1386.47,1363.4,1363.4,75897852.0,768980625.0
2024-08-06,1366.12,1372.9,1341.7,1347.12,126553691.0,1261997757.0
2024-08-07,1349.84,1353.91,1344.41,1347.12,51760842.0,514848813.0
2024-08-08,1345.77,1353.91,1343.05,1348.48,50041067.0,497548149.0
2024-08-09,1351.19,1370.19,1348.48,1362.05,73027396.0,732886456.0
2024-08-12,1359.33,1363.4,1353.91,1357.98,35301346.0,353251351.0
2024-08-13,1359.33,1360.69,1345.77,1349.84,62207720.0,620061492.0
2024-08-14,1348.48,1353.91,1344.41,1345.77,43638038.0,433380447.0
2024-08-15,1345.77,1364.76,1338.98,1360.69,77624747.0,775851461.0
2024-08-16,1367.47,1385.11,1363.4,1374.26,126036761.0,1277042001.0
2024-08-19,1374.26,1397.32,1372.9,1395.96,148298526.0,1520594688.0
2024-08-20,1400.03,1414.96,1394.61,1402.75,156918665.0,1623147686.0
2024-08-21,1397.32,1408.17,1385.11,1404.1,103488781.0,1068207868.0
2024-08-22,1402.75,1417.67,1400.03,1408.17,110903039.0,1153871816.0
2024-08-23,1409.53,1424.45,1400.03,1420.38,107190571.0,1117475768.0
2024-08-26,1424.45,1431.23,1413.6,1423.1,74067524.0,775921849.0
2024-08-27,1420.38,1427.16,1406.82,1414.96,72313658.0,755583764.0
2024-08-28,1412.24,1414.96,1394.61,1401.39,94254754.0,973872155.0
2024-08-29,1398.68,1408.17,1371.54,1374.26,119767631.0,1221351092.0
2024-08-30,1371.54,1391.89,1371.54,1378.33,129405908.0,1318858688.0
2024-09-02,1372.9,1385.11,1368.83,1371.54,96883550.0,983898751.0
2024-09-03,1371.54,1374.26,1356.62,1367.47,91658122.0,920884663.0
2024-09-04,1363.4,1376.97,1356.62,1359.33,84799233.0,852224670.0
2024-09-05,1360.69,1367.47,1353.91,1366.12,59420876.0,595845843.0
2024-09-06,1364.76,1385.11,1363.4,1367.47,87886543.0,891507834.0
2024-09-09,1363.4,1366.12,1334.91,1336.27,163917451.0,1624857668.0
2024-09-10,1337.63,1345.77,1326.78,1343.05,76790114.0,756124764.0
2024-09-11,1340.34,1340.34,1306.43,1309.14,110872704.0,1078602468.0
2024-09-12,1309.14,1325.42,1303.71,1321.35,58183405.0,564923216.0
2024-09-13,1319.99,1332.2,1315.92,1315.92,56646190.0,553269704.0
2024-09-18,1318.64,1326.78,1310.5,1325.42,44361099.0,431665627.0
2024-09-19,1328.13,1334.91,1313.21,1330.84,68429311.0,669341182.0
2024-09-20,1330.84,1343.05,1326.78,1343.05,79729714.0,785121199.0
2024-09-23,1341.7,1368.83,1338.98,1362.05,89690755.0,897428030.0
2024-09-24,1371.54,1406.82,1367.47,1406.82,163821319.0,1678174482.0
2024-09-25,1427.16,1451.58,1417.67,1424.45,216069398.0,2285995369.0
2024-09-26,1424.45,1512.63,1424.45,1512.63,308645720.0,3341759456.0
2024-09-27,1539.76,1568.25,1496.35,1549.26,384001637.0,4337985143.0
2024-09-30,1576.39,1668.64,1568.25,1656.43,543028364.0,6467438838.0
2024-10-08,1821.94,1821.94,1674.07,1747.33,588897778.0,7602664024.0
2024-10-09,1713.41,1713.41,1581.82,1584.53,426934506.0,5172049702.0
2024-10-10,1610.31,1699.0,1607.54,1660.2,342642168.0,4095573501.0
2024-10-11,1662.97,1686.53,1604.77,1624.17,207089057.0,2455848197.0
2024-10-14,1660.2,1687.91,1633.87,1665.74,240059509.0,2881934272.0
2024-10-15,1654.65,1694.84,1646.34,1649.11,207284077.0,2500974427.0
2024-10-16,1635.25,1687.91,1631.1,1671.28,191449353.0,2301340929.0
2024-10-17,1672.67,1694.84,1653.27,1656.04,165370809.0,1993261646.0
2024-10-18,1650.5,1687.91,1618.62,1668.51,260465416.0,3105820973.0
2024-10-21,1654.65,1654.65,1611.69,1636.64,280665467.0,3302020181.0
2024-10-22,1629.71,1653.27,1624.17,1633.87,161778713.0,1908438725.0
2024-10-23,1638.03,1647.73,1628.32,1643.57,151186604.0,1787236762.0
2024-10-24,1636.64,1643.57,1624.17,1628.32,88529942.0,1042818619.0
2024-10-25,1631.1,1632.48,1620.01,1622.78,110575468.0,1296844369.0
2024-10-28,1618.62,1618.62,1597.84,1613.08,116948698.0,1356008963.0
2024-10-29,1610.31,1626.94,1597.84,1599.22,119802482.0,1391150259.0
2024-10-30,1593.68,1604.77,1561.81,1568.73,148240279.0,1686501658.0
2024-10-31,1570.12,1585.36,1557.65,1577.05,125020539.0,1419624319.0
2024-11-01,1577.05,1600.61,1571.51,1583.98,158981111.0,1821423447.0
2024-11-04,1583.98,1588.14,1560.42,1588.14,113151611.0,1285874126.0
2024-11-05,1582.59,1615.85,1578.44,1614.47,166541840.0,1925260700.0
2024-11-06,1610.31,1613.08,1589.52,1600.61,146228636.0,1689977501.0
2024-11-07,1593.68,1653.27,1590.91,1650.5,224284379.0,2627007561.0
2024-11-08,1654.65,1664.36,1621.4,1624.17,189510415.0,2239060534.0
2024-11-11,1611.69,1618.62,1589.52,1607.54,148695164.0,1717961562.0
2024-11-12,1604.77,1640.8,1595.07,1599.22,171766255.0,2005791408.0
2024-11-13,1593.68,1621.4,1590.91,1608.92,108626328.0,1260161857.0
2024-11-14,1606.15,1621.4,1597.84,1599.22,115978311.0,1348378229.0
2024-11-15,1593.68,1608.92,1582.59,1585.36,121578351.0,1399308729.0
2024-11-18,1611.69,1668.51,1610.31,1628.32,379732445.0,4493249093.0
2024-11-19,1628.32,1657.43,1600.61,1618.62,243003665.0,2849661696.0
2024-11-20,1617.24,1628.32,1608.92,1613.08,128657248.0,1498818034.0
2024-11-21,1610.31,1614.47,1601.99,1606.15,88340806.0,1023998432.0
2024-11-22,1606.15,1608.92,1563.19,1563.19,162531744.0,1858071592.0
2024-11-25,1563.19,1571.51,1543.79,1549.33,116602032.0,1310130629.0
2024-11-26,1549.33,1567.35,1543.79,1561.81,83107820.0,933733855.0
2024-11-27,1557.65,1578.44,1545.18,1578.44,89517805.0,1010001964.0
2024-11-28,1578.44,1582.59,1568.73,1571.51,73316854.0,833121339.0
2024-11-29,1575.66,1588.14,1571.51,1577.05,102848758.0,1173316154.0
2024-12-02,1578.44,1579.82,1567.35,1578.44,97543366.0,1108785597.0
2024-12-03,1575.66,1593.68,1572.89,1592.29,108255936.0,1236992678.0
2024-12-04,1585.36,1597.84,1575.66,1588.14,100747059.0,1154623370.0
2024-12-05,1585.36,1593.68,1581.21,1585.36,68710883.0,786137964.0
2024-12-06,1585.36,1621.4,1583.98,1615.85,172626927.0,2004270466.0
2024-12-09,1611.69,1624.17,1606.15,1617.24,96406316.0,1123441855.0
2024-12-10,1649.11,1656.04,1628.32,1633.87,216780724.0,2564600677.0
2024-12-11,1633.87,1639.41,1624.17,1625.55,96769145.0,1138374175.0
2024-12-12,1625.55,1644.95,1622.78,1642.18,98623459.0,1164062448.0
2024-12-13,1633.87,1635.25,1601.99,1601.99,134379289.0,1565589089.0
2024-12-16,1601.99,1615.85,1597.84,1603.38,80571778.0,934226189.0
2024-12-17,1603.38,1614.47,1596.45,1597.84,80211995.0,929225455.0
2024-12-18,1604.77,1626.94,1603.38,1614.47,101658966.0,1186285805.0
2024-12-19,1606.15,1613.08,1599.22,1606.15,69737904.0,808465664.0
2024-12-20,1606.15,1621.4,1604.77,1610.31,71464627.0,831437460.0
2024-12-23,1613.08,1640.8,1613.08,1625.55,165940476.0,1953519499.0
2024-12-24,1624.17,1644.95,1624.17,1643.57,135083691.0,1595698790.0
2024-12-25,1643.57,1665.74,1640.8,1651.88,147528294.0,1759956630.0
2024-12-26,1651.88,1653.27,1632.48,1643.57,100007470.0,1183745519.0
2024-12-27,1644.95,1649.11,1615.85,1639.41,129001228.0,1518383345.0
2024-12-30,1632.48,1658.81,1632.48,1656.04,135184636.0,1610892096.0
2024-12-31,1653.27,1661.58,1621.4,1621.4,147536733.0,1747242074.0
2025-01-02,1625.55,1631.1,1578.44,1583.98,181959699.0,2102923078.0
2025-01-03,1585.36,1599.22,1574.28,1577.05,115468044.0,1320520978.0
2025-01-06,1577.05,1590.91,1554.88,1585.36,108553630.0,1234305778.0
2025-01-07,1582.59,1597.84,1575.66,1595.07,74786288.0,858329049.0
2025-01-08,1593.68,1611.69,1579.82,1593.68,106238601.0,1223598997.0
2025-01-09,1593.68,1593.68,1572.89,1579.82,75148330.0,857836086.0
2025-01-10,1579.82,1588.14,1563.19,1565.96,79813351.0,905005041.0
2025-01-13,1559.03,1560.42,1535.48,1552.11,93496618.0,1044904416.0
2025-01-14,1552.11,1579.82,1550.72,1577.05,82462895.0,934467766.0
2025-01-15,1577.05,1604.77,1574.28,1590.91,103163082.0,1185403653.0
2025-01-16,1600.61,1606.15,1589.52,1603.38,87296399.0,1007689274.0
2025-01-17,1597.84,1600.61,1582.59,1586.75,68976486.0,791230419.0
2025-01-20,1593.68,1596.45,1579.82,1582.59,83202913.0,953092179.0
2025-01-21,1586.75,1586.75,1568.73,1570.12,90206894.0,1024879174.0
2025-01-22,1568.73,1570.12,1535.48,1536.86,134712922.0,1504818607.0
2025-01-23,1547.95,1579.82,1547.95,1568.73,151492027.0,1715172472.0
2025-01-24,1568.73,1578.44,1554.88,1571.51,94494421.0,1069899088.0
2025-01-27,1577.05,1600.61,1577.05,1589.52,115193471.0,1324270607.0
2025-02-05,1593.68,1596.45,1570.12,1575.66,84343370.0,961193579.0
2025-02-06,1572.89,1586.75,1565.96,1574.28,95560325.0,1084793176.0
2025-02-07,1574.28,1586.75,1567.35,1577.05,140749262.0,1601621980.0
2025-02-10,1577.05,1593.68,1574.28,1583.98,102659093.0,1174044624.0
2025-02-11,1579.82,1589.52,1575.66,1582.59,84452003.0,963865615.0
2025-02-12,1581.21,1583.98,1571.51,1582.59,98880683.0,1125323633.0
2025-02-13,1582.59,1600.61,1579.82,1593.68,135863927.0,1560709511.0
2025-02-14,1592.29,1600.61,1583.98,1600.61,97305774.0,1118355997.0
2025-02-17,1607.54,1635.25,1600.61,1632.48,206196542.0,2413146067.0
2025-02-18,1629.71,1657.43,1629.71,1636.64,199661049.0,2371071467.0
2025-02-19,1635.25,1636.64,1618.62,1622.78,117774895.0,1382467174.0
2025-02-20,1622.78,1629.71,1614.47,1615.85,78439627.0,917231443.0
2025-02-21,1620.01,1622.78,1600.61,1613.08,97396897.0,1131033824.0
2025-02-24,1611.69,1620.01,1601.99,1606.15,94995617.0,1103548964.0
2025-02-25,1601.99,1604.77,1588.14,1589.52,91715602.0,1055685157.0
2025-02-26,1589.52,1607.54,1589.52,1596.45,84164552.0,970641211.0
2025-02-27,1597.84,1611.69,1588.14,1610.31,97730975.0,1130386662.0
2025-02-28,1604.77,1618.62,1593.68,1597.84,94908806.0,1100335054.0
2025-03-03,1596.45,1601.99,1586.75,1595.07,83045695.0,955266366.0
2025-03-04,1589.52,1600.61,1585.36,1595.07,68317873.0,785447989.0
2025-03-05,1596.45,1617.24,1590.91,1615.85,108064544.0,1254892074.0
2025-03-06,1620.01,1621.4,1607.54,1611.69,87740771.0,1021780609.0
2025-03-07,1611.69,1620.01,1607.54,1617.24,83553669.0,973236690.0
2025-03-10,1615.85,1617.24,1600.61,1606.15,66383393.0,769261385.0
2025-03-11,1599.22,1608.92,1596.45,1608.92,60897527.0,704240464.0
2025-03-12,1607.54,1644.95,1601.99,1642.18,187731840.0,2210904482.0
2025-03-13,1636.64,1650.5,1632.48,1640.8,131237121.0,1555123174.0
2025-03-14,1638.03,1662.97,1638.03,1658.81,172241765.0,2057970454.0
2025-03-17,1611.69,1617.24,1588.14,1593.68,460361210.0,5315522817.0
2025-03-18,1596.45,1599.22,1590.91,1592.29,160529000.0,1846500421.0
2025-03-19,1590.91,1597.84,1588.14,1596.45,136245491.0,1566452161.0
2025-03-20,1595.07,1608.92,1592.29,1592.29,110115724.0,1268849140.0
2025-03-21,1592.29,1596.45,1578.44,1582.59,137638897.0,1576151833.0
2025-03-24,1581.21,1585.36,1571.51,1577.05,116457734.0,1325564002.0
2025-03-25,1577.05,1583.98,1574.28,1583.98,73560888.0,839142044.0
2025-03-26,1582.59,1583.98,1575.66,1577.05,74086307.0,843536936.0
2025-03-27,1575.66,1581.21,1572.89,1578.44,55334940.0,629863383.0
2025-03-28,1578.44,1579.82,1571.51,1572.89,64494555.0,732420874.0
2025-03-31,1574.28,1577.05,1560.42,1560.42,111612564.0,1262598263.0
2025-04-01,1561.81,1565.96,1554.88,1561.81,68147042.0,767424131.0
2025-04-02,1559.03,1581.21,1559.03,1575.66,93264176.0,1058747241.0
2025-04-03,1567.35,1578.44,1565.96,1571.51,64391391.0,730375808.0
2025-04-07,1524.39,1531.32,1452.33,1482.81,254556048.0,2751055412.0
2025-04-08,1480.04,1503.6,1477.27,1499.44,146398771.0,1576590040.0
2025-04-09,1486.97,1500.83,1477.27,1496.67,106439405.0,1145238958.0
2025-04-10,1504.99,1514.69,1499.44,1510.53,86654805.0,943352302.0
2025-04-11,1506.37,1510.53,1500.83,1509.14,58387902.0,634311780.0
2025-04-14,1517.46,1529.93,1513.3,1514.69,78599345.0,862557144.0
2025-04-15,1513.3,1520.23,1510.53,1517.46,72275410.0,790139077.0
2025-04-16,1514.69,1525.77,1511.92,1524.39,84282217.0,923316063.0
2025-04-17,1517.46,1535.48,1514.69,1532.7,82391931.0,907597513.0
2025-04-18,1529.93,1550.72,1528.55,1549.33,72709815.0,810031605.0
2025-04-21,1524.39,1542.4,1520.23,1527.16,111418418.0,1230804536.0
2025-04-22,1527.16,1532.7,1521.62,1529.93,83112887.0,915967678.0
2025-04-23,1529.93,1531.32,1520.23,1525.77,58638293.0,645842400.0
2025-04-24,1524.39,1532.7,1523.0,1528.55,68925613.0,760348555.0
2025-04-25,1529.93,1531.32,1523.0,1525.77,63754686.0,702315255.0
2025-04-28,1524.39,1529.93,1518.85,1524.39,64201837.0,706520176.0
2025-04-29,1524.39,1527.16,1517.46,1521.62,64904494.0,712792543.0
2025-04-30,1518.85,1520.23,1509.14,1511.92,86983492.0,949911030.0
2025-05-06,1513.3,1524.39,1509.14,1518.85,85467127.0,935212114.0
2025-05-07,1525.77,1529.93,1520.23,1528.55,112627001.0,1240098147.0
2025-05-08,1524.39,1535.48,1523.0,1535.48,105661366.0,1167913498.0
2025-05-09,1534.09,1547.95,1532.7,1545.18,99989747.0,1113688153.0
2025-05-12,1546.56,1554.88,1542.4,1546.56,89560460.0,1000478411.0
2025-05-13,1550.72,1570.12,1545.18,1564.58,126103062.0,1420501315.0
2025-05-14,1564.58,1589.52,1559.03,1583.98,168351358.0,1912995433.0
2025-05-15,1583.98,1593.68,1577.05,1578.44,103546026.0,1183732832.0
2025-05-16,1575.66,1583.98,1567.35,1577.05,91474445.0,1039223623.0
2025-05-19,1579.82,1589.52,1574.28,1575.66,83139060.0,949883545.0
2025-05-20,1579.82,1589.52,1575.66,1578.44,64363480.0,734455266.0
2025-05-21,1579.82,1606.15,1578.44,1590.91,132827810.0,1528350368.0
2025-05-22,1586.75,1601.99,1585.36,1600.61,100296806.0,1155265064.0
2025-05-23,1600.61,1607.54,1583.98,1588.14,96264311.0,1108636101.0
2025-05-26,1585.36,1593.68,1579.82,1582.59,69915858.0,800495685.0
2025-05-27,1586.75,1599.22,1582.59,1592.29,80191514.0,921912281.0
2025-05-28,1593.68,1600.61,1585.36,1597.84,65817947.0,757571319.0
2025-05-29,1596.45,1600.61,1586.75,1588.14,91980676.0,1056726384.0
2025-05-30,1589.52,1604.77,1585.36,1601.99,113084931.0,1303433716.0
2025-06-03,1599.22,1650.5,1597.84,1636.64,219247966.0,2580962601.0
2025-06-04,1638.03,1646.34,1632.48,1640.8,116795950.0,1383019682.0
2025-06-05,1646.34,1650.5,1615.85,1617.24,116680349.0,1369212336.0
2025-06-06,1621.4,1633.87,1618.62,1621.4,68235251.0,799900024.0
2025-06-09,1625.55,1628.32,1614.47,1622.78,77325468.0,905092605.0
2025-06-10,1624.17,1647.73,1622.78,1636.64,142813180.0,1689018780.0
2025-06-11,1638.03,1653.27,1633.87,1642.18,109466664.0,1298656315.0
2025-06-12,1652.47,1672.49,1646.76,1669.63,129022047.0,1500287176.0
2025-06-13,1669.63,1678.21,1652.47,1655.33,109549419.0,1272773101.0
2025-06-16,1653.9,1685.35,1648.19,1685.35,117443827.0,1371041708.0
2025-06-17,1685.35,1698.22,1673.92,1681.06,89002734.0,1048960749.0
2025-06-18,1683.92,1688.21,1666.77,1682.49,68352111.0,802908098.0
2025-06-19,1681.06,1683.92,1665.34,1672.49,83224716.0,974127331.0
2025-06-20,1672.49,1695.36,1668.2,1692.5,130919782.0,1544541881.0
2025-06-23,1688.21,1711.08,1668.2,1705.37,138917048.0,1646476917.0
2025-06-24,1701.08,1716.8,1692.5,1705.37,130852531.0,1560621893.0
2025-06-25,1705.37,1726.81,1691.07,1723.95,167511647.0,2007989727.0
2025-06-26,1722.52,1783.99,1716.8,1773.98,217457766.0,2672207529.0
2025-06-27,1768.26,1798.28,1733.95,1743.96,237760015.0,2937865058.0
2025-06-30,1735.38,1739.67,1709.65,1725.38,150481965.0,1812492377.0
2025-07-01,1723.95,1762.54,1723.95,1758.26,135434108.0,1653806750.0
2025-07-02,1759.69,1773.98,1748.25,1761.12,120041184.0,1481842213.0
2025-07-03,1762.54,1775.41,1755.4,1765.4,79408597.0,980546007.0
2025-07-04,1765.4,1818.29,1758.26,1801.14,177533267.0,2224874056.0
2025-07-07,1801.14,1832.59,1801.14,1826.87,149540653.0,1901755851.0
2025-07-08,1822.58,1835.45,1808.29,1814.01,109098597.0,1387093602.0
2025-07-09,1809.72,1844.02,1809.72,1835.45,120596330.0,1542699035.0
2025-07-10,1832.59,1905.49,1828.3,1884.05,248141553.0,3249454029.0
2025-07-11,1885.48,1901.2,1842.6,1845.45,244374350.0,3200219566.0
2025-07-14,1839.74,1882.62,1838.31,1855.46,187289585.0,2440924105.0
2025-07-15,1856.89,1864.04,1816.86,1819.72,181053131.0,2322277285.0
2025-07-16,1819.72,1824.01,1786.85,1806.86,192786379.0,2424983973.0
2025-07-17,1802.57,1815.44,1792.56,1799.71,94464140.0,1189666227.0
2025-07-18,1804.0,1822.58,1801.14,1815.44,124120611.0,1574176824.0
2025-07-21,1806.86,1816.86,1793.99,1802.57,107902662.0,1360155719.0
2025-07-22,1801.14,1801.14,1761.12,1785.42,193522916.0,2408337286.0
2025-07-23,1781.13,1805.43,1779.7,1791.13,137052000.0,1719158803.0
2025-07-24,1791.13,1791.13,1762.54,1765.4,195935057.0,2426175236.0
2025-07-25,1762.54,1781.13,1761.12,1765.4,110826666.0,1372103731.0
2025-07-28,1765.4,1791.13,1761.12,1781.13,123824278.0,1541317047.0
2025-07-29,1781.13,1788.28,1763.97,1763.97,101281801.0,1255113972.0
2025-07-30,1765.4,1806.86,1763.97,1785.42,171516360.0,2149934405.0
2025-07-31,1788.28,1793.99,1746.82,1748.25,169008125.0,2079630602.0
2025-08-01,1749.68,1762.54,1736.81,1755.4,101218698.0,1240239180.0
2025-08-04,1749.68,1769.69,1745.39,1758.26,103268969.0,1271376407.0
2025-08-05,1758.26,1786.85,1755.4,1782.56,113207820.0,1405152349.0
2025-08-06,1782.56,1789.7,1772.55,1781.13,69044765.0,859684675.0
2025-08-07,1778.27,1791.13,1771.12,1782.56,72205305.0,900760013.0
2025-08-08,1783.99,1791.13,1771.12,1772.55,82979591.0,1032586759.0
2025-08-11,1772.55,1775.41,1753.97,1758.26,93435315.0,1150305113.0
2025-08-12,1758.26,1772.55,1758.26,1762.54,68005619.0,839635630.0
2025-08-13,1768.26,1772.55,1748.25,1752.54,111981305.0,1376777909.0
2025-08-14,1753.97,1763.97,1742.53,1743.96,124104129.0,1523447932.0
2025-08-15,1748.25,1748.25,1706.79,1726.81,194850295.0,2344073499.0
2025-08-18,1723.95,1736.81,1719.66,1726.81,123905837.0,1496527039.0
2025-08-19,1729.67,1732.53,1718.23,1723.95,89285989.0,1077380173.0
2025-08-20,1723.95,1732.53,1712.51,1725.38,104873853.0,1265435773.0
2025-08-21,1722.52,1742.53,1719.66,1736.81,121741825.0,1477053292.0
2025-08-22,1736.81,1739.67,1712.51,1723.95,164425977.0,1979461311.0
2025-08-25,1732.53,1791.13,1729.67,1779.7,304508753.0,3761289076.0
2025-08-26,1779.7,1786.85,1758.26,1766.83,138359861.0,1709560923.0
2025-08-27,1761.12,1766.83,1722.52,1723.95,186004950.0,2268070721.0
2025-08-28,1728.24,1735.38,1711.08,1726.81,165358793.0,1991723374.0
2025-08-29,1722.52,1746.82,1719.66,1722.52,180512568.0,2186232853.0
2025-09-01,1722.52,1722.52,1693.93,1699.65,185845902.0,2214306332.0
2025-09-02,1693.93,1713.94,1692.5,1712.51,149271566.0,1780010209.0
2025-09-03,1712.51,1716.8,1678.21,1679.63,136723249.0,1619322977.0
2025-09-04,1681.06,1682.49,1658.19,1678.21,129530002.0,1513956779.0
2025-09-05,1676.78,1678.21,1662.48,1675.35,81966156.0,957547463.0
2025-09-08,1673.92,1683.92,1668.2,1672.49,92443104.0,1083054608.0
2025-09-09,1673.92,1683.92,1669.63,1679.63,86053917.0,1009279729.0
2025-09-10,1678.21,1685.35,1673.92,1682.49,79266839.0,932170201.0
2025-09-11,1682.49,1693.93,1673.92,1693.93,96393163.0,1134234367.0
2025-09-12,1691.07,1698.22,1672.49,1675.35,94038510.0,1107449057.0
2025-09-15,1672.49,1675.35,1662.48,1665.34,84038656.0,980347617.0
2025-09-16,1666.77,1673.92,1659.62,1663.91,70804849.0,825169464.0
2025-09-17,1663.91,1668.2,1655.33,1663.91,77112893.0,896750270.0
2025-09-18,1665.34,1666.77,1626.74,1631.03,138616040.0,1594827200.0
2025-09-19,1631.03,1645.33,1625.31,1636.75,83465123.0,955004097.0
2025-09-22,1635.32,1639.61,1625.31,1626.74,59640232.0,680158439.0
2025-09-23,1625.31,1655.33,1618.17,1646.76,134143022.0,1543271185.0
2025-09-24,1645.33,1661.05,1633.89,1638.18,113958347.0,1310214181.0
2025-09-25,1633.89,1639.61,1623.89,1629.6,77327594.0,881943148.0
2025-09-26,1628.17,1635.32,1618.17,1629.6,75323875.0,856917688.0
2025-09-29,1629.6,1641.04,1611.02,1625.31,117601243.0,1334456974.0
2025-09-30,1625.31,1625.31,1613.88,1621.03,83247947.0,942224081.0
2025-10-09,1619.6,1631.03,1611.02,1629.6,104746906.0,1187061683.0
2025-10-10,1625.31,1642.47,1623.89,1633.89,108794775.0,1244213513.0
2025-10-13,1618.17,1638.18,1612.45,1629.6,116880173.0,1328180364.0
2025-10-14,1628.17,1658.19,1623.89,1653.9,184342836.0,2124120304.0
2025-10-15,1654.78,1666.45,1643.11,1663.54,127106103.0,1443458105.0
2025-10-16,1660.62,1685.42,1657.7,1683.96,126193687.0,1447841585.0
2025-10-17,1678.13,1689.8,1660.62,1663.54,103966632.0,1193518555.0
2025-10-20,1664.99,1670.83,1644.57,1666.45,95264110.0,1081829700.0
2025-10-21,1663.54,1673.75,1662.08,1667.91,76116462.0,869658080.0
2025-10-22,1663.54,1683.96,1663.54,1681.05,83370319.0,957661636.0
